23104,Ghost Rider (2006) #31,31,22414,85,"The last time we saw Deputy Kowalski, he'd had his hand chopped off and eaten by a crazed cannibal and been Penance Stared by an enraged Johnny Blaze.  Now he's back, armed with a hellfire shotgun and gunning for vengeance against the Ghost Rider.  And as if that wasn't bad enough, there's also the little matter of the final war for heaven, as Danny Ketch leads the warrior angels of the Black Host against Blaze and his ragtag band of rebels.  Is this really the end for the Spirits of Vengeance?,2009,1
<br>Parental Advisory ...$2.99
<br>",, | writer:Jason Aaron | penciller:Roland Boschi | other:Dan Brown | other:Chris Eliopoulos | other:Tan Eng Huat | letterer:Joe Caramagna | colorist:Arthur Suydam | colorist:Jose Villarrubia,, | onsaleDate:2009-01-21T00:00:00-0500 | focDate:2008-12-18T00:00:00-0500 | unlimitedDate:2010-03-26T00:00:00-0400 | digitalPurchaseDate:2011-12-28T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
