3486,X-Factor (2005) #4,4,48132,40,"Strong Guy and Wolfsbane square off against the police during the Mutant Town riots; Madrox, Siryn and Monet race time in a last ditch effort to prove their client innocent of murder; and Layla Miller fires a warning shot across the bow of Singularity Investigations.  Plus, the shocking ending that will have the internet saying, ""Oh, they didn't just do what I THINK they did, did they...?"",2006,3
<br>
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>", | X-Men, | writer:Peter David | inker:Wade von Grawbadger | letterer:Cory Petit | penciller:Ryan Sook | penciller (cover):Jose Villarrubia,, | onsaleDate:2006-03-01T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400 | digitalPurchaseDate:2010-12-14T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
