22884,Marvel Adventures Spider-Man (2005) #46,46,4850,294,"""Silent Nights"",2008,12
<br>Having finally found the perfect present for Aunt May for Christmas, Peter needs to make some money to pay for it! He hopes to sell some photos of Spidey in action to the Daily Bugle, but nothing is happening--everyone is in the Holiday spirit...
<br>...everyone except Peter.
<br>All Ages ...$2.99
<br>", | Spider-Man, | inker:Greg Adams | inker:Kris Justice | penciller:Roberto Castro | penciller:Skottie Young | writer:Todd Dezago | letterer:Dave Sharpe | colorist:Chris Sotomayor | colorist:Francis Tsai,, | onsaleDate:2008-12-10T00:00:00-0500 | focDate:2008-11-20T00:00:00-0500 | unlimitedDate:2009-07-13T00:00:00-0400, | printPrice:2.99
 
