13434,Punisher (2004) #47,47,33881,70,"WIDOWMAKER, PART 5,2007,5
<br>Five witches stripped her soul bare and left her dead in a ditch, her name never to be uttered again.   But she's not dead, and she hasn't forgotten.  She's going to take them apart piece by piece, and she's got the perfect partner to do it.  A man who knows a little thing or two about vengeance.
<br>32 PGS./Explicit Content ...$2.99 
<br>", | Punisher, | penciller (cover):Tim Bradstreet | writer:Garth Ennis | letterer:Randy Gentile | penciller:Lan Medina | inker:Bill Reinhold | colorist:Raul Trevino,, | onsaleDate:2007-05-02T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500, | printPrice:2.99
 
