21326,Ultimate X-Men (2000) #95,95,48119,41,"HEROES writer Aron Eli Coleite continues his run - and introduces a team of X-Men like you've never seen before! Who are Ultimate Alpha Flight? What do they want with Northstar? What is Colossus willing to do to get him back? And just wait until you see that last-page shocker!,2008,6
<br>Rated T+ ...$2.99
<br>", | X-Men (Ultimate), | letterer:Comicraft | penciller:Mark Brooks | penciller:Brandon Peterson | writer:Aron Coleite | colorist:Edgar Delgado | colorist:Gabriele Dell'Otto | inker:Jaime Mendoza,, | onsaleDate:2008-06-18T00:00:00-0400 | focDate:2008-05-29T00:00:00-0400 | unlimitedDate:2009-05-20T00:00:00-0400 | digitalPurchaseDate:2012-02-22T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
