16483,Marvel Adventures Spider-Man (2005) #31,31,6721,198,"HOT HOT HEAT!!! Spidey gets caught in the crossfire of the Human Torch AND Pyro! ONE hothead would be rough enough...but TWO? It's Spidey flambé, brought to you by the one-two punch of David and Mhan!!!!,2007,9
<br>32 PGS./All Ages ...$2.99
<br>", | Human Torch | Pyro | Spider-Man, | colorist:Guru-eFX | writer:Peter David | inker:Norman Lee | penciller:Pop Mahn | penciller (cover):Patrick Scherberger | letterer:Dave Sharpe,, | onsaleDate:2007-09-06T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-05-18T00:00:00-0400, | printPrice:2.99
 
