16469,New Avengers (2004) #34,34,112780,4,"WOLVERINE VERSUS THE HOOD!! LUKE CAGE VERSUS JESSICA JONES!! What??  The New Avengers try to learn to live and love each other now that they know they cannot trust each other. And baby Cage's name is revealed!!,2007,9
<br>32 PGS./Rated A ...$2.99
<br>",, | letterer:Comicraft | writer:Brian Michael Bendis | colorist:Dave McCaig | penciller (cover):Leinil Francis Yu,, | onsaleDate:2007-09-12T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-08-12T00:00:00-0400 | digitalPurchaseDate:2011-08-23T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
