2130,Nightcrawler (2004) #7,7,22396,111,"""THE WINDING WAY"" Part 1 (of 4).,2005,6
<br>BAMF!  Nightcrawler's back, but for how long?! As a badly injured Kurt lies on the brink of death, moments of his life flash before his eyes.  Unfortunately, these memories are not how he remembered. Is his past a lie?  Could the sins of his murderous brother be paid for by Nightcrawler?  Or is Kurt actually responsible for atrocities even he finds unspeakable?!
<br>32 PGS./T+ Suggested for Teens and Up ...$2.99
<br>", | Nightcrawler, | writer:Roberto Aguirre-Sacasa | colorist:Matt Milla | inker:Jimmy Palmiotti | letterer:Cory Petit | penciller (cover):Darick Robertson,, | onsaleDate:2005-06-22T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2013-07-30T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
