1883,Punisher (2004) #19,19,38746,47,"""UP IS DOWN AND BLACK IS WHITE"" Parts 1 (of 6),2005,4
<br>Ubergangster Nicky Cavella is back with a vengeance - this time hitting Frank Castle where he least expects it - right in the black pit of his hardened heart. With one unspeakable act, Nicky will go right to the top of Frank's ""to-do"" list - and there's nowhere he'd rather be. 
<br>32 PGS. each/Parental Advisory ...$2.99 each
<br>", | Punisher, | penciller (cover):Tim Bradstreet | colorist:Dan Brown | writer:Garth Ennis | penciller:Leandro Fernandez | letterer:Randy Gentile | inker:Scott Hanna,, | onsaleDate:2005-04-06T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500, | printPrice:2.99
 
