15816,Ultimate Fantastic Four (2003) #43,43,51421,46,"""Silver Surfer"",2007,6
<br>The arrival of the Silver Surfer on Earth triggers worldwide panic and a string of crises for the beleaguered Fantastic Four. 
<br>The Surfer claims he has only our best interest at heart, but can you believe anything an alien riding a surfboard tells you? 
<br>Part 2 (of 5)
<br>32 PGS./Rated A ...$2.99 
<br>",, | writer:Mike Carey | penciller (cover):Pasqual Ferry | colorist:Justin Ponsor | letterer:Rus Wooton,, | onsaleDate:2007-06-27T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-07-09T00:00:00-0400 | digitalPurchaseDate:2011-03-22T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
