21699,Uncanny X-Men (1963) #501,501,85353,10,"Things start out grim for the newest X-Girl as the team gets settled into its new secret headquarters.  Scott and Emma do what Scott and Emma do best-- but what's the secret project Scott's been building? And is anyone prepared for the menace of the Hellfire Cult?  Mysteries, riddles, enigmas, and pain freaks all converge in the brave new world of San Francisco-- read SFX 1: ALL TOMORROW'S PARTIES!,2008,8
<br>Rated T+ ...$2.99
<br>", | X-Men, | writer:Ed Brubaker | writer:Matt Fraction | letterer:Joe Caramagna | other:Chris Eliopoulos | penciller:Greg Land | inker:Jay Leisten | colorist:Justin Ponsor,, | onsaleDate:2008-08-20T00:00:00-0400 | focDate:2008-07-31T00:00:00-0400 | unlimitedDate:2009-07-15T00:00:00-0400 | digitalPurchaseDate:2011-10-11T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
