5522,Ultimate Fantastic Four (2003) #36,36,57775,40," ""GOD WAR"",2006,11
<br>Stranded in another dimension, the F.F. find themselves hunted by the warriors from the dread world of Acheron...and its ruler, Thanos, won't rest until he possesses the one weapon which will give him dominion over the entire cosmos-the mind of young Reed Richards! It's an ultimate shocker! Part 4 (of 6)
<br>32 PGS./Rated A ...$2.99
<br>",, | writer:Mike Carey | penciller (cover):Pasqual Ferry | letterer:Randy Gentile | colorist:Justin Ponsor,, | onsaleDate:2006-11-15T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-02-19T00:00:00-0500 | digitalPurchaseDate:2011-01-04T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
