2315,Punisher (2004) #24,24,37019,65,"""UP IS DOWN AND BLACK IS WHITE"",2005,8
<br>Frank Castle's having a rough day: After taking two blasts to the chest from a sawed-off 12-gauge - courtesy of Nick Cavella's lethal and not-so-lovely goon Teresa - he falls into the clutches of Agent O'Brien, a renegade spook who carries a major torch for the Punisher.  Is love in the air?  Part 6 (of 6).
<br>32 PGS./MAX- EXPLICIT CONTENT ...$2.99
<br>", | Punisher, | penciller (cover):Tim Bradstreet | colorist:Dan Brown | writer:Garth Ennis | penciller:Leandro Fernandez | letterer:Randy Gentile | inker:Scott Hanna,, | onsaleDate:2005-08-10T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500, | printPrice:2.99
 
