15858,Avengers Classic (2007) #1,1,29301,74,"In the tradition of CLASSIC X-MEN, we're re-presenting the original AVENGERS #1 digitally re-mastered with THX  surround sound and a brand spankin' new cover by ARTHUR ADAMS! But that's not all!!! We have not one, but TWO brand new short stories as well! DWAYNE McDUFFIE and painter MICHAEL AVON OEMING bring you a tale of the Avengers first tumultuous meeting and STAN ""THE MAN"" LEE (who started it all!) and artist extraordinaire KEVIN MAGUIRE bring you a compelling tale about how the Avengers REALLY formed!,2007,6
<br>Face it, this book is HOT!
<br>48 PGS./Rated A ...$3.99 
<br>SPECIAL OVER-SIZED FIRST ISSUE!
<br>", | Avengers | Beast | Black Panther | Black Widow | Captain America | Falcon | Hank Pym | Hawkeye | Hulk | Iron Man | Luke Cage | Quicksilver | Scarlet Witch | She-Hulk (Jennifer Walters) | Spider-Man | Thor | Vision | Wasp | Wolverine, | penciller (cover):Art Adams | penciller:Jack Kirby | penciller:Kevin Maguire | penciller:Mike Avon Oeming | writer:Stan Lee | writer:Dwayne McDuffie | letterer:Dave Sharpe | colorist:Chris Sotomayor,, | onsaleDate:2007-06-13T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-01-01T00:00:00-0500, | printPrice:3.99
 
