1975,New Avengers (2004) #7,7,158713,2,"""THE SENTRY!"" Part 1 (of 3),2005,7
<br>David Finch takes a well-deserved nappy time to give Young Gun guest artist Steve McNiven a moment to shine. The mysteries and tragedies of the Sentry come to the forefront as the New Avengers come to his aid. Who is behind the Sentry's tragic life? The answer WILL SHOCK YOU!
<br>32 PGS./Marvel PSR ...$2.25
<br>Note to Retailer: There will be a variant cover for this issue.
<br>", | Avengers | Captain America | Iron Man | Sentry (Robert Reynolds) | Spider-Man | Spider-Woman (Jessica Drew) | Wolverine, | writer:Brian Michael Bendis | penciller (cover):David Finch | colorist:Morry Hollowell | penciller:Steve McNiven | inker:Mark Morales | letterer:Richard Starkings,, | onsaleDate:2005-07-13T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2011-03-08T00:00:00-0500, | printPrice:2.25 | digitalPurchasePrice:1.99
 
