22338,Wolverine: First Class (2008) #8,8,14934,156,"Kitty Pryde is dead ... and Wolverine holds the Soviet Super-Soldiers responsible! Logan unleashes the most ferocious berserker rampage Russia has ever seen -- is the hero lost to the beast forever?,2008,10
<br>Rated A ...$2.99
<br>", | Wolverine, | letterer:Deron Bennett | inker:Vicente Cifuentes | inker:Colleen Coover | penciller:Steven Cummings | other:Michael Golden | colorist:Chris Sotomayor | writer:Fred Van Lente,, | onsaleDate:2008-10-29T00:00:00-0400 | focDate:2008-10-09T00:00:00-0400 | unlimitedDate:2009-11-25T00:00:00-0500 | digitalPurchaseDate:2011-04-26T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
