20655,She-Hulk (2005) #26,26,22167,95,"THE WHOLE HERO THING Conclusion!,2008,2
<br>As the battle between an Alien Bounty Hunter and an Intergalactic Fugitive rages on around them, She-Hulk and her new partner must try to defend the innocent lives caught in the crossfire. Finally, Jen will re-learn what it means to be a hero - at a terrible cost.
<br>Rated T+...$2.99 
<br>", | She-Hulk (Jennifer Walters), | writer:Peter David | penciller (cover):Greg Land | artist:Shawn Moll | inker:Victor Olazaba | letterer:Dave Sharpe,, | onsaleDate:2008-02-27T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-01-16T00:00:00-0500 | digitalPurchaseDate:2014-05-13T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
