1539,Excalibur (2004) #9,9,41205,36,"""SATURDAY NIGHT FEVER"" ,2005,2
<br>Magneto has returned to Genosha, and he's got someone with him...someone who promises to shake things up for Professor X and his ragtag team!  (There is something huge brewing here, hot on the heels of ""Avengers Disassembled"" - don't miss it). Part 2 (of 3).
<br>", | Excalibur, | inker:Greg Adams | writer:Chris Claremont | colorist:Transparency Digital | penciller:Aaron Lopresti | letterer:Tom Orzechowski,, | onsaleDate:2005-02-02T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400, | printPrice:2.99
 
