5827,Ms. Marvel (2006) #11,11,32297,57,"Bursting out of an A.I.M. storage facility - the sinister cybernetic DOOMSDAY MAN! But who would reactivate Doomsday Man after so many years? And can they ever hope to control him? Also this issue... a new man in Ms. Marvel's life and guest star Araña! Writer Brian Reed (New Avengers: Illuminati) and penciler Roberto De La Torre bring you the frightening tale of Ms. Marvel's oldest foe returning to life! ,2007,1
<br>32 PGS./Rated A ...$2.99 
<br>", | Captain Marvel (Carol Danvers), | penciller:Roberto Delatorre | penciller (cover):Travel Foreman | writer:Brian Reed | letterer:Dave Sharpe | inker:Jonathan Sibal | colorist:Chris Sotomayor,, | onsaleDate:2007-01-03T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400 | digitalPurchaseDate:2011-08-30T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
