3073,Marvel Adventures Fantastic Four (2005) #6,6,5522,214,"Underground action rules the day when the Fantastic Four go head-to-head with the Mole Man!  Strange tentacles and other weird stuff has been popping out of the New York City streets.  The FF want to get to the bottom of it-literally!  But when they tunnel to the Mole Man's subterranean territory, even more fantastic surprises are in store...  ,2005,11
<br>32 PGS./ALL AGES ...$2.50
<br>", | Fantastic Four | Human Torch | Invisible Woman | Mr. Fantastic | Thing, | penciller:Manuel Garcia | inker:Scott Koblish | penciller (cover):Carlo Pagualyan | writer:Jeff Parker | colorist:Chris Sotomayor,, | onsaleDate:2005-11-09T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.5
 
