17650,X-Men: First Class (2007) #8,8,15973,130,"In the strangest swamp in the world, untold horrors await the young mutant team. Only one even stranger creature can walk this unfathomable realm intact. The X-Men face a nightmarish future... possibly the true one-when they JOURNEY INTO FEAR.,2008,1
<br>Rated A ...$2.99 
<br>", | X-Men, | penciller (cover):Eric Nguyen | writer:Jeff Parker | letterer:Nate Piekos,, | onsaleDate:2008-01-23T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400 | digitalPurchaseDate:2011-05-12T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
