2336,Spider-Girl (1998) #89,89,18536,121,"Hot on the heels of her adventures in Last Hero Standing, Spider-Girl learns that one of her friends in Midtown High has suffered a tragedy and she must now prevent Moose from making the biggest mistake of his life! Plus: Normie Osborn finally takes his symbiote out on the town!,2005,8
<br>32 PGS./All Ages ...$2.99
<br>", | Spider-Girl (May Parker), | inker:Sal Buscema | writer:Tom DeFalco | penciller (cover):Ron Frenz | colorist:Gotham Entertainment Group | letterer:Dave Sharpe,, | onsaleDate:2005-08-03T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400, | printPrice:2.99
 
