21376,X-Men: First Class (2007) #13,13,14152,139,"With every news story of the uncanny new people inhabiting our world, more Homo Sapiens grow fearful of a planet dominated by mutants. When really they should be worrying about an Earth dominated by robots! What should you really fear- an X-Man or... a MACHINE MAN?,2008,6
<br>PLUS: A Colleen Coover cartoon!
<br>Rated A ...$2.99 
<br>", | X-Men, | colorist:Guru-eFX | colorist:Val Staples | penciller:Colleen Coover | inker:Roger Cruz | writer:Jeff Parker | letterer:Nate Piekos,, | onsaleDate:2008-06-25T00:00:00-0400 | focDate:2008-06-05T00:00:00-0400 | unlimitedDate:2007-04-28T00:00:00-0400 | digitalPurchaseDate:2011-07-05T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
