8,Exiles (2001) #54,54,34179,58,"""CHAIN LIGHTNING"" STAND-ALONE ISSUE!,2004,11
<br>A seemingly trivial, low-key mission spirals into a cataclysmic, universe-shattering disaster...all because of a Danish?! The Exiles' most hilarious adventure yet! 
<br>", | Exiles, | writer:Tony Bedard | colorist:Jung Choi | penciller (cover):Mizuki Sakakibara | letterer:Dave Sharpe,, | onsaleDate:2004-11-03T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400, | printPrice:2.99
 
