647,Daredevil (1998) #60,60,53986,24,"""THE KING OF HELL'S KITCHEN"" ,2004,5
<br>PART 5 (OF 5) 
<br>Daredevil returns, ready to rid the city of Yakuza crime lords once and for all. And this time, he's brought some backup.", | Daredevil, | writer:Marvel Knights | penciller (cover):Alex Maleev,, | onsaleDate:2004-05-19T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-01-05T00:00:00-0500 | digitalPurchaseDate:2012-02-14T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
