6111,Cable & Deadpool (2004) #38,38,26257,79,"What's happening to Cable? The mummudrai-a parasitic life form-has been set loose on Providence.  Now, Cable's vision for a perfect society is thrown into chaos when he must fight to save his territory-and his own mind-from this new predator.  ,2007,3
<br>32 PGS./Rated T+ ...$2.99 
<br>", | Cable | Deadpool, | penciller:Reilly Brown | inker:Jeremy Freeman | colorist:Gotham Entertainment Group | writer:Fabian Nicieza | letterer:Dave Sharpe | penciller (cover):Skottie Young,, | onsaleDate:2007-03-21T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-02-06T00:00:00-0500 | digitalPurchaseDate:2011-09-27T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
