3411,Spider-Man Unlimited (2004) #13,13,13775,126,"Hunger strikes the Rhino and Spidey and they find themselves at Mac's Diner for fine fast-food cuisine! When Mac himself, who hates Spider-Man, asks for Spidey's help to get rid of the Rhino, we're forced to wonder: Will Spider-Man help out a guy who's attitude makes J Jonah Jameson look like the president of the Spider-Man fan club!? And, in our second feature, while the Vulture's scheme may get foiled on page one of ""24 Hour Bug,"" the cold he's got moves into Spidey's home. Now Peter Parker - the Spider-Man - must face his most unbeatable foe - his wife! Budding writers Aaron Williams and Lenar Clark tackle Spider-Man in two hilarious stories penciled by Casey Jones and Tim Smith! Guest starring the Rhino!  ,2006,1
<br>32 PGS./RATED A...$2.99
<br>", | Spider-Man, | writer:Casey Jones | writer:Tim Smith 3 | penciller (cover):Joo Silveira,, | onsaleDate:2006-01-04T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-01-01T00:00:00-0500, | printPrice:2.99
 
