3505,Ultimate X-Men (2000) #67,67,72673,16,"""DATE NIGHT"" ,2006,2
<br>
<br>It's a hot time in the old town as our young X-Men's romances flair up or fizzle out. And while Cupid is keeping busy there, a solitary Wolverine must face a dreaded foe from the past who comes back to haunt him with unbearable secrets that have been buried for years.  Part 2 (of 3)
<br>
<br>
<br>32 PGS./RATED A ...$2.50
<br>", | X-Men (Ultimate), | letterer:Chris Eliopoulos | inker:Scott Hanna | writer:Robert Kirkman | colorist:Justin Ponsor | penciller (cover):Tom Raney,, | onsaleDate:2006-02-08T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-03-16T00:00:00-0400 | digitalPurchaseDate:2011-07-12T00:00:00-0400, | printPrice:2.5 | digitalPurchasePrice:1.99
 
