21019,X-Men: First Class (2007) #11,11,14893,128,"Whew, that all-Cyclops issue was a little heavy, huh? Let's pick things up with a story that makes the X-Men-go-into-the-Professor's-Head issue look tame. Because our five exceptional students are about to meet the enigmatic MYSTERIO. ,2008,4
<br>Rated A ...$2.99 
<br>", | X-Men, | artist:Nick Dragotta | penciller (cover):Carlo Pagualyan | writer:Jeff Parker | letterer:Nate Piekos | colorist:Val Staples,, | onsaleDate:2008-04-23T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400 | digitalPurchaseDate:2011-07-05T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
