3951,She-Hulk (2005) #6,6,26627,88,"""I'm With Cupid"" ,2006,3
<br>She-Hulk's firm is dealing with their first superhuman sexual assault case. Their client? Eros of Titan, the space-faring Avenger called Starfox! And when emotions get over-heated at the office-- expect a love triangle or two to finally come to a head! What will this mean for Pug, She-Hulk, and John Jameson? And who (or what) is Awesome Andy falling for?! 
<br>32 PGS./Rated A ...$2.99
<br>", | She-Hulk (Jennifer Walters), | penciller:Juan Bobillo | penciller (cover):Greg Horn | writer:Dan Slott,, | onsaleDate:2006-03-22T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-08-01T00:00:00-0400 | digitalPurchaseDate:2013-11-12T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
