4797,New Excalibur (2005) #10,10,36040,66,"""THE LAST DAYS OF CAMELOT"" Part 1 (of 3)!,2006,8
<br>King Arthur's mighty kingdom lays in ruins! Death is everywhere. Who could possibly save the day? Why, New Excalibur of course! The Black Knight guest stars in a time traveling tale for the ages!
<br>32 PGS./Rated A ...$2.99
<br>",, | inker:Rick Ketcham | letterer:Tom Orzechowski | colorist:Peter Pantazis | penciller (cover):Michael Ryan | writer:Frank Tieri,, | onsaleDate:2006-08-02T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400, | printPrice:2.99
 
