3917,Ultimate Spider-Man (2000) #91,91,74019,16,"""DEADPOOL"" Part 1 (of 5). ,2006,3
<br>Spidey makes a trip to the X-Mansion to hang out with new gal pal Kitty Pryde only to find the School For Gifted Youngsters has been taken over by-Ultimate Deadpool and his Marauders! Uh-oh. Seems like a good time to cut class. Guest-starring the Ultimate X-Men!
<br>32 PGS./RATED A ...$2.50
<br>", | Spider-Man (Ultimate), | penciller (cover):Mark Bagley | writer:Brian Michael Bendis | inker:John Dell | letterer:Chris Eliopoulos | colorist:Justin Ponsor,, | onsaleDate:2006-03-08T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2011-08-23T00:00:00-0400, | printPrice:2.5 | digitalPurchasePrice:1.99
 
