21000,The Twelve (2007) #4,4,29723,73,"As the savage murders continue, and members of the Twelve come under a cloud of suspicion, tensions flare, and hero faces off against hero!  Plus, the unbelievable origin of underground secret agent Rockman!,2008,4
<br>Rated T+ ...$2.99
<br>", | The Twelve, | letterer:Comicraft | penciller (cover):Kaare Andrews | colorist:Chris Chuckry | inker:Garry Leach | artist:Chris Weston,, | onsaleDate:2008-04-02T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-03-05T00:00:00-0500 | digitalPurchaseDate:2012-02-01T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
