24041,Marvel Zombies 4 (2009) #1,1,42888,44,"The acclaimed creative team behind MARVEL ZOMBIES 3 returns...with another adventure that takes place in the Marvel U! The vampire. The witch. The werewolf. The muck-monster. The devil.  They're nobody's idea of heroes, but they're all that stands between our world and an unstoppable apocalypse! They're the new Midnight Sons, and their quest to track down the undead who escaped from A.R.M.O.R. will lead them around the globe-and right to a cruise ship overrun with undead undersea-dwelling cannibals! Can this monstrous team stop the ""red tide"" before it unleashes untold horror upon the mainland? Not if the Merc With Only a Mouth has anything to say about it! Yes, writer Fred Van Lente and artist Kev Walker-the guys who made IGN.com say ""MARVEL ZOMBIES 3 may actually rank as the best in the series""-are back again, unleashing the flesh-eaters for another roller coaster ride of gore, action, gore, thrills, gore and gore!,2009,4
 Parental Advisory...$3.99",, | colorist:Jean-Francois Beaulieu | colorist:Justin Ponsor | other:Chris Eliopoulos | inker:Greg Land | inker:Kev Walker | writer:Fred Van Lente | letterer:Rus Wooton,, | onsaleDate:2009-04-08T00:00:00-0400 | focDate:2009-03-19T00:00:00-0400, | printPrice:3.99
 24040,Marvel Zombies 4 (2009) #1,1,42888,44,"The acclaimed creative team behind MARVEL ZOMBIES 3 returns...with another adventure that takes place in the Marvel U! The vampire. The witch. The werewolf. The muck-monster. The devil.  They're nobody's idea of heroes, but they're all that stands between our world and an unstoppable apocalypse! They're the new Midnight Sons, and their quest to track down the undead who escaped from A.R.M.O.R. will lead them around the globe-and right to a cruise ship overrun with undead undersea-dwelling cannibals! Can this monstrous team stop the ""red tide"" before it unleashes untold horror upon the mainland? Not if the Merc With Only a Mouth has anything to say about it! Yes, writer Fred Van Lente and artist Kev Walker-the guys who made IGN.com say ""MARVEL ZOMBIES 3 may actually rank as the best in the series""-are back again, unleashing the flesh-eaters for another roller coaster ride of gore, action, gore, thrills, gore and gore!
<br>Parental Advisory...$3.99
<br>",, | colorist:Jean-Francois Beaulieu | penciller:Greg Land | writer:Fred Van Lente | inker:Kev Walker | letterer:Rus Wooton,, | onsaleDate:2009-04-08T00:00:00-0400 | focDate:2009-03-19T00:00:00-0400 | unlimitedDate:2010-09-16T00:00:00-0400 | digitalPurchaseDate:2011-04-26T00:00:00-0400, | printPrice:3.99 | digitalPurchasePrice:1.99
 
