15828,Friendly Neighborhood Spider-Man (2005) #21,21,47885,48,"BACK IN BLACK continues as Spidey finds one his oldest friends in the fight of her life. Could this be the end for Betty Brant!?,2007,6
<br>32 PGS./Rated A ...$2.99 
<br>", | Spider-Man, | inker:Rob Campanella | writer:Peter David | colorist:John Kalisz | penciller (cover):Todd Nauck | letterer:Cory Petit,, | onsaleDate:2007-06-13T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-05-12T00:00:00-0400 | digitalPurchaseDate:2012-10-16T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
