5404,Agents of Atlas (2006) #4,4,12387,171,"""Most of us don't realize when we're experiencing pivotal history...Today I did. I knew I was witnessing the return of a legend. "" ,2006,11
<br>- S.H.I.E.L.D. Subdirector Derek Khanata, from his report 
<br>on NAMORA. 
<br>The Sea Monarch joins the AGENTS OF ATLAS as they take on an evil that looks to be deeper than the ocean itself!
<br>32 PGS./Rated T+ ...$2.99
<br>", | Agents of Atlas | Namora, | penciller (cover):Tomm Coker | inker:Kris Justice | penciller:Leonard Kirk | letterer:Dave Lanphear | colorist:Michelle Madsen | writer:Jeff Parker,, | onsaleDate:2006-11-01T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-01-25T00:00:00-0500, | printPrice:2.99
 
