2149,New Avengers (2004) #8,8,156025,2,"GUEST STORY ARC ARTIST YOUNG GUN STEVE MCNIVEN!! THE MYSTERY OF THE SENTRY REVEALED! The Avengers try to help the most powerful super hero in the world figure out who he is and where he came from!  But will this knowledge destroy the man they are trying to help?,2005,8
<br>PLUS! A very special SENTRY sequence illustrated by Marvel legend SAL BUSCEMA!
<br>32 PGS./T+ Suggested for Teens and Up ...$2.50
<br>", | Avengers | Captain America | Iron Man | Mr. Fantastic | Sentry (Robert Reynolds) | Spider-Man | Thing, | writer:Brian Michael Bendis | penciller:Sal Buscema | penciller:Steve McNiven | penciller (cover):David Finch | colorist:Morry Hollowell | inker:Mark Morales,, | onsaleDate:2005-08-03T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2011-03-08T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
