2483,Daredevil (1998) #77,77,45940,46,"""THE MURDOCK PAPERS"",2005,9
<br>
<br>The Eisner-Award-winning team of Brian Michael Bendis and  Alex Maleev continues its final arc as Wilson Fisk makes an offer to the Feds they can't refuse. The Kingpin offers up Matt Murdock in exchange for a free pass out of trouble...and the Feds are taking the deal! Plus, all the women in Matt's life come back to help...at the same time. Part 2 (of 5). 
<br> 
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>", | Daredevil, | writer:Brian Michael Bendis | penciller (cover):Alex Maleev | letterer:Cory Petit | colorist:Dave Stewart,, | onsaleDate:2005-09-28T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2012-03-27T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
