5650,Ultimate Fantastic Four (2003) #37,37,55043,34,"""GOD WAR"",2006,12
<br>The fledgling F.F. have sought refuge on the slave world Pyx, pursued by Ronan the Public Accuser. And when it seems it can't get worse, Ben Grimm, The Thing, is taken over-mind and body-by the ultimate evil...Thanos of  Acheron! And what of the young members of Seed Nineteen? Will they meet their final fate? Part 5 (of 6).
<br>32 PGS./Rated A ...$2.99
<br>",, | writer:Mike Carey | penciller (cover):Pasqual Ferry | letterer:Randy Gentile,, | onsaleDate:2006-12-27T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-06-11T00:00:00-0400 | digitalPurchaseDate:2011-01-04T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
