20862,Punisher War Journal (2006) #17,17,31217,61,"MISFITS PART 2 (of 2) ,2008,3
<br>Stuart Clarke has found himself in the unlikely and unenviable position of becoming The Punisher's weapons-master, sidekick, and partner. He was once known as Rampage-when he combated the classic Los Angeles superteam The Champions. He was once a weapons designer for Sunset Bain-when he designed the War Machine armor. And he ended up a prisoner on The Raft-one that escaped during The Breakout. The two constants in his completely insane life have been his absolute brilliance, and his utter hatred of Tony Stark. And now, in his way, he too is a victim of Frank Castle...Take a look inside the life and times of this very special madman, courtesy of Matt Fraction (THE IMMORTAL IRON FIST, THE ORDER, CASANOVA) and Howard Chaykin (Wolverine, Howard Chakin's American Flagg!)
<br>Rated T+ ...$2.99 
<br>",, | letterer:Joe Caramagna | artist:Howard Chaykin | colorist:Edgar Delgado | writer:Matt Fraction | penciller (cover):Alex Maleev,, | onsaleDate:2008-03-12T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-02-09T00:00:00-0500, | printPrice:2.99
 
