1869,Spider-Girl (1998) #85,85,19679,101,"From the Dragon King to the Goblin Queen, the daughter of Spider-Man has faced her share of formidable foes.  This time, Spider-Girl learns that her old enemy Funny Face has attacked the local police headquarters and is holding her dad hostage!,2005,4
<br>32 PGS./All Ages ...$2.99
<br>", | Spider-Girl (May Parker), | inker:Sal Buscema | writer:Tom DeFalco | penciller (cover):Ron Frenz | colorist:Gotham Entertainment Group | letterer:Dave Sharpe,, | onsaleDate:2005-04-06T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400, | printPrice:2.99
 
