24150,Marvel Adventures Spider-Man (2005) #51,51,4557,250,"Think Spidey's the only guy that can stick to stuff? Meet PASTE POT PETE!!! God of glue! Advocate of adhesive! Will he turn the Wallcrawler into the Wallstucker?,2009,5
<br>All Ages ...$2.99
<br>", | Spider-Man, | writer:Paul Benjamin | inker:Vicente Cifuentes | inker:Juan Santacruz | penciller:Tom Grummett | letterer:Dave Sharpe | colorist:Chris Sotomayor | colorist:Raul Trevino,, | onsaleDate:2009-05-13T00:00:00-0400 | focDate:2009-04-23T00:00:00-0400 | unlimitedDate:2011-08-29T00:00:00-0400, | printPrice:2.99
 
