26,Punisher (2004) #14,14,41512,42,"""MOTHER RUSSIA"" PART 2 (OF 6),2004,11
<br>Nicky Fury's got a job that needs doing - in Russia.  The kind of suicide mission any sane man wouldn't ponder for a second.  And that's exactly why he needs Frank Castle.
<br>", | Punisher, | penciller (cover):Tim Bradstreet | penciller:Doug Braithwaite | writer:Garth Ennis | letterer:Randy Gentile | inker:Bill Reinhold | colorist:Raul Trevino,, | onsaleDate:2004-11-17T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500, | printPrice:2.99
 
