2537,Cable & Deadpool (2004) #20,20,24979,91,"BOSOM BUDDIES Part 1 (of 4),2005,9
<br> 
<br>Deadpool FINALLY gets hired for a job! There's a missing hard drive, and whoever gets it could very well own the world! 
<br>
<br>Naturally, our Merc With a Mouth is going to find it first, right? Well...only if he can outwit that superspy known as the CAT, and slide by the undulating charms of three gorgeous and deadly snake chicks--that's right--Black Mamba, Asp and Diamondback are back in business as the B.A.D. Girls!
<br>
<br>And what's Cable doing during all of this...? Well, keeping an eye on Deadpool, since whoever owns the hard drive could very well own the world...
<br>
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>
<br>", | Deadpool, | inker:Udon Comics | colorist:Gotham Entertainment Group | writer:Fabian Nicieza | letterer:Cory Petit | penciller (cover):Patrick Zircher,, | onsaleDate:2005-09-28T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-16T00:00:00-0500 | digitalPurchaseDate:2011-06-08T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
