4045,Ultimate Spider-Man (2000) #93,93,72831,18,"It's Ultimate X-Men and Ultimate Spider-Man versus Ultimate Deadpool and his deadly band of Reavers-for all the marbles! And wait'll you see where the battle takes place! Deadpool's identity revealed and the relationship between Peter Parker and young Kitty Pryde hits an important milestone!,2006,4
<br>
<br> 32 PGS./Rated A ...$2.99 
<br>
<br>", | Beast (Ultimate) | Cyclops (Ultimate) | Spider-Man (Ultimate), | penciller (cover):Mark Bagley | writer:Brian Michael Bendis | inker:John Dell | letterer:Chris Eliopoulos | colorist:Justin Ponsor,, | onsaleDate:2006-04-12T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-02-08T00:00:00-0500 | digitalPurchaseDate:2011-08-23T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
