5083,Friendly Neighborhood Spider-Man (2005) #12,12,48058,41,"Mysterio has transformed Midtown High into a haunted house! But for the students inside, as well as their teacher, Peter Parker -- a.k.a. Spider-Man -- the dangers are anything but a carnival illusion. Will Spider-Man have to team-up with his one-time archrival turned friend, turned archrival again, Flash Thompson, to rescue the students? And what happens when another famous villain from Spidey's past mysteriously reappears?  2 (of 5),2006,9
<br>32 PGS./Rated A ...$2.99
<br>", | Mysterio (Francis Klum) | Spider-Man, | inker:Rob Campanella | writer:Peter David | colorist:Paul Mounts | penciller:Todd Nauck | letterer:Cory Petit | penciller (cover):Mike Wieringo,, | onsaleDate:2006-09-06T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2012-08-14T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
