24187,Marvel Adventures Super Heroes (2008) #11,11,3474,270,"Thunder gods! Lying gods! Father gods! Giant nasty monster dudes bigger than skyscrapers! Join comic legend LOUISE ""WEEZY"" SIMONSON as she presents another epic tale featuring THOR, god of thunder!!!!,2009,5
<br>All Ages ...$2.99
<br>", | Thor, | penciller:Rodney Buchemi | penciller:Jon Buran | penciller:Tom Grummett | inker:Jeremy Freeman | inker:Clayton Henry | inker:Craig Yeung | colorist:Guillem Mari | colorist:Chris Sotomayor | letterer:Dave Sharpe | writer:Louise Simonson,, | onsaleDate:2009-05-13T00:00:00-0400 | focDate:2009-04-23T00:00:00-0400 | unlimitedDate:2010-11-11T00:00:00-0500 | digitalPurchaseDate:2013-07-09T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:0
 
