20656,Marvel Adventures Fantastic Four (2005) #33,33,4219,239,"It's all fun and games when Ben tells a group of schoolchildren a rather fanciful account of a battle against the Rhino, but when the real life Abomination shows up, things turn deadly serious for the Fantastic Four.,2008,2
<br>All Ages...$2.99
<br>", | Fantastic Four | Human Torch | Thing, | penciller (cover):Tom Grummett | artist:David Hahn | colorist:Lee Loughridge | letterer:Nate Piekos | writer:Paul Tobin,, | onsaleDate:2008-02-27T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-06-26T00:00:00-0400, | printPrice:2.99
 
