13454,New Excalibur (2005) #20,20,28787,84," ""BATTLE FOR ETERNITY"",2007,5
<br>The battle lines have been drawn!  Captain Britain's most powerful enemy has declared war and is building an army.  An army that now consists of New Excalibur's first foes, the Dark X-Men! Part 3 (of 7)!
<br>32 PGS./Rated A ...$2.99
<br>",, | writer:Chris Claremont | inker:John Dell | penciller (cover):Scot Eaton | letterer:Tom Orzechowski | colorist:Peter Pantazis,, | onsaleDate:2007-05-30T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-04-09T00:00:00-0400 | digitalPurchaseDate:2012-08-28T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
