4153,Ultimate X-Men (2000) #70,70,72208,25,"""PHOENIX?"",2006,5
<br>Magician's trial by fire into the world of the X-Men is kicked up a notch when he and Cyclops find themselves face to face with a thousand pounds of immovability called The Blob-and his bouncing buddy the terrible Toad! Will the fledgling X-Man have what it takes? Meanwhile, the quest to learn what is really happening with Jean Grey takes a totally unexpected turn. You have been warned. Part 2 (of 3)
<br>32 PGS./Rated T+ ...$2.99
<br>", | X-Men (Ultimate), | letterer:Randy Gentile | colorist:Jason Keith | writer:Robert Kirkman | penciller (cover):Ben Oliver,, | onsaleDate:2006-05-17T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-03-19T00:00:00-0400 | digitalPurchaseDate:2011-07-12T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
