23760,Ghost Rider (2006) #33,33,21344,90,"""TRIALS AND TRIBULATIONS,"" PART 1,2009,3
<br>After the shocking events of last issue, the all-new Caretaker struggles to pick up the pieces of her life, but the mad dog man-mountain called The Deacon has other plans.  Also, Caretaker gives us a special guided tour of the long sordid history of the Spirit of Vengeance in America, including glimpses of some previously unseen Ghost Riders of the past.
<br>Parental Advisory ...$2.99
<br>",, | writer:Jason Aaron | letterer:Joe Caramagna | other:Chris Eliopoulos | colorist:Dave McCaig | colorist:Arthur Suydam | penciller:Tony Moore,, | onsaleDate:2009-03-11T00:00:00-0400 | focDate:2009-02-19T00:00:00-0500 | unlimitedDate:2009-06-24T00:00:00-0400 | digitalPurchaseDate:2012-01-24T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
