5855,Punisher (2004) #43,43,33022,55,"NEW STORY ARC ,2007,1
<br>""WIDOWMAKER,"" PART 1 (of 7) 
<br>Five women, linked by tragedy...and obsession.  The Punisher killed their husbands -- put them down like gods -- and shattered their lives.  Now they want payback...and they've hatched the perfect plan to get it. To bring the wolf to their door, all they need is bait.
<br>32 PGS./Explicit Content ...$2.99 
<br>", | Punisher, | penciller (cover):Tim Bradstreet | colorist:Dan Brown | writer:Garth Ennis | letterer:Randy Gentile | penciller:Lan Medina | inker:Bill Reinhold,, | onsaleDate:2007-01-10T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500, | printPrice:2.99
 
