17590,Cable & Deadpool (2004) #49,49,23403,95,"Deadpool and his ragtag group of cronies travel to the Savage Land in search of a device that will help rebuild the nation of Rumekistan in Cable's honor.  But things go amiss when they discover that the device is already spoken for...and not even the swarthy KA-ZAR or his sabretooth sidekick ZABU have been able to intervene!  Ferocious action and raucous hijinks ensue!,2008,1
<br>32 PGS./Rated T+ ...$2.99 
<br>", | Deadpool, | artist:Reilly Brown | inker:Jeremy Freeman | colorist:Gotham Entertainment Group | writer:Fabian Nicieza | letterer:Dave Sharpe | penciller (cover):Skottie Young,, | onsaleDate:2008-01-16T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-01-07T00:00:00-0500 | digitalPurchaseDate:2011-10-11T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
