22256,Fantastic Four (1998) #562,562,54055,35,"The story we had to call ""A Fantastic Four Wedding And A Funeral""...,2008,12
<br>Rated T+ ...$2.99
<br>", | Fantastic Four, | other:Andrew Currie | other:Cam Smith | penciller:Bryan Hitch | writer:Mark Millar | colorist:Paul Mounts | letterer:Rus Wooton,, | onsaleDate:2008-12-31T00:00:00-0500 | focDate:2008-12-11T00:00:00-0500 | unlimitedDate:2009-09-23T00:00:00-0400 | digitalPurchaseDate:2011-02-21T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
