4079,Marvel Adventures Fantastic Four (2005) #11,11,4526,215,"He's not so tough... he just has complete control of EVERYTHING  on an elemental level. Oh, and he can take over the body of anyone in the world without even being nearby. That's all. How in the world are the FF going to stop THE MOLECULE MAN???,2006,4
<br>
<br>
<br>32 PGS./All Ages ...$2.99
<br>", | Fantastic Four | Human Torch | Invisible Woman | Mr. Fantastic | Thing, | penciller (cover):Juan Santa Cruz | penciller:Manuel Garcia | inker:Scott Koblish | writer:Jeff Parker | letterer:Dave Sharpe | colorist:Chris Sotomayor,, | onsaleDate:2006-04-12T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.99
 
