1748,Spider-Man Unlimited (2004) #8,8,17618,121,"Two more stories from the world of the web-slinger! First, a band of amateur filmmakers set out to duplicate the wall-crawler's fantastic feats in an offbeat tale by Joe Hill and Seth Fisher. Then, Spidey is caught at the epicenter of an earthquake, courtesy of Joshua Ortega and Ryan Sook.,2005,3
<br>32 PGS./Marvel PSR ...$2.99
<br>", | Spider-Man, | penciller (cover):Shinkiro | penciller:Seth Fisher | penciller:Ryan Sook | writer:Joe Hill | writer:Joshua Ortega,, | onsaleDate:2005-03-16T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.99
 
