21369,Marvel Adventures Hulk (2007) #12,12,4714,247,"Get ready, fight fans! The ultimate warrior is coming at you live from the Milky Way: the Champion of the Universe! He'll take on Earth's greatest gladiators with the planet itself hanging in the balance. In Earth's corner: the jaw-breaking Juggernaut, daring Doc Samson, the ever-lovin', blue-eyed Thing, and that jade giant, that green goliath...the Incredible Hulk!  Are you ready to ruuuumble?!,2008,6
<br>All Ages ...$2.99
<br>", | Hulk, | colorist:Guru-eFX | colorist:Chris Sotomayor | writer:Paul Benjamin | inker:Nathan Massengill | penciller:David Nakayama | penciller:Steve Scott | letterer:Dave Sharpe,, | onsaleDate:2008-06-11T00:00:00-0400 | focDate:2008-05-22T00:00:00-0400 | unlimitedDate:2009-04-24T00:00:00-0400, | printPrice:2.99
 
