4795,Friendly Neighborhood Spider-Man (2005) #11,11,50899,47,"As the groundbreaking events of CIVIL WAR erupt across the Marvel U, the shockwaves are being felt everywhere! The consequences of Spider-Man's allegiances have culminated in the ultimate showdown... with Flash Thompson?!  Plus, the shocking return of Mysterio! ,2006,8
<br>32 PGS./Rated A ...$2.99
<br>", | Spider-Man, | writer:Peter David | inker:Karl Kesel | colorist:Paul Mounts | letterer:Cory Petit | penciller (cover):Mike Wieringo,, | onsaleDate:2006-08-02T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2012-08-14T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
