4025,Ultimate Fantastic Four (2003) #29,29,67554,20,"""PRESIDENT THOR"",2006,4
<br>Get the body bags ready-because somebody doesn't make it home! The secret of the Super-Skrull is revealed as we find out what's really been behind Thor's ascendancy to the White House! Meanwhile, it looks like Ben Grimm's last stand, as he tries to save mankind from an alien menace! And on an Earth where all six billion people have a super power-with the exception of poor Ben-is that a curse or a blessing?
<br>Part 3 (of 3) 
<br>
<br>32 PGS./Rated A ...$2.99
<br>",, | letterer:Chris Eliopoulos | penciller (cover):Greg Land | writer:Mark Millar | colorist:Justin Ponsor | inker:Matt Ryan,, | onsaleDate:2006-04-26T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-07-24T00:00:00-0400, | printPrice:2.99
 
